535522991918,1308.0
535522991918,1312.0
535522992018,1314.0
535522992018,1312.0
535522992126,1310.0
535522992126,1308.0
535522992229,1310.0
535522992319,1306.0
535522992319,1308.0
535522992419,1310.0
535522992419,1308.0
535522992519,1314.0
535522992519,1310.0
535522992619,1308.0
535522992719,1304.0
535522992719,1306.0
535522992820,1308.0
535522992820,1306.0
535522992920,1308.0
535522993020,1312.0
535522993120,1308.0
535522993120,1306.0
535522993226,1304.0
535522993323,1302.0
535522993323,1304.0
535522993421,1306.0
535522993521,1312.0
535522993722,1310.0
535522993822,1312.0
535522993822,1310.0
535522993922,1308.0
535522994022,1306.0
535522994125,1310.0
535522994226,1308.0
535522994423,1302.0
535522994423,1308.0
535522994523,1312.0
535522994630,1310.0
535522994630,1312.0
535522994724,1314.0
535522994824,1312.0
535522994824,1310.0
535522994931,1308.0
535522994931,1304.0
535522995026,1306.0
535522995125,1310.0
535522995225,1314.0
535522995225,1312.0
535522995325,1310.0
535522995426,1308.0
535522995526,1306.0
535522995526,1310.0
535522995526,1308.0
535522995526,1306.0
535522995526,1306.0
535522995526,1308.0
535522995526,1304.0
535522996127,1310.0
535522996127,1308.0
535522996127,1304.0
535522996271,1310.0
535522996271,1306.0
535522996271,1304.0
535522996529,1302.0
535522996529,1304.0
535522996631,1308.0
535522996728,1312.0
535522996828,1310.0
535522996929,1308.0
535522997129,1304.0
535522997129,1306.0
535522997231,1308.0
535522997345,1304.0
535522997430,1306.0
535522997430,1308.0
535522997530,1312.0
535522997630,1314.0
535522997730,1312.0
535522997730,1308.0
535522997832,1306.0
535522997932,1304.0
535522998032,1306.0
535522998032,1308.0
535522998131,1306.0
535522998231,1302.0
535522998447,1308.0
535522998537,1306.0
535522998634,1302.0
535522998634,1304.0
535522998735,1310.0
535522998735,1312.0
535522998836,1310.0
535522998937,1314.0
535522998937,1312.0
24030,1310.0
24130,1314.0
24230,1310.0
24331,1308.0
24431,1312.0
24532,1308.0
24632,1310.0
24732,1308.0
24933,1310.0
25033,1314.0
25134,1312.0
25134,1310.0
25363,1306.0
25436,1308.0
25540,1310.0
25634,1312.0
25634,1308.0
25735,1304.0
25835,1308.0
25935,1310.0
26236,1308.0
26336,1310.0
26436,1308.0
26436,1310.0
26537,1312.0
26537,1314.0
26637,1308.0
26737,1306.0
26844,1310.0
26844,1306.0
26939,1308.0
26939,1310.0
27140,1312.0
27240,1310.0
27340,1312.0
27440,1314.0
27541,1316.0
27541,1310.0
27641,1308.0
27641,1306.0
27741,1304.0
27741,1302.0
27842,1306.0
27842,1308.0
27942,1310.0
27942,1308.0
28142,1310.0
