startTime,nowTime,nanoTime,lx
1469514456861,1469515566447,104512204659734,523.0
1469514456861,1469515566611,104512368736245,271.0
1469514456861,1469515566667,104512425458641,364.0
1469514456861,1469515566723,104512481511349,523.0
1469514456861,1469515566777,104512535565568,516.0
1469514456861,1469515566834,104512592016974,523.0
1469514456861,1469515566944,104512702432130,516.0
slash
1469514456861,1469515568569,104514326949734,523.0
1469514456861,1469515568625,104514382641921,324.0
1469514456861,1469515568681,104514438839421,165.0
1469514456861,1469515568736,104514494276713,530.0
1469514456861,1469515568846,104514604276869,516.0
1469514456861,1469515568956,104514714156452,523.0
1469514456861,1469515569013,104514771402546,516.0
1469514456861,1469515569123,104514881166348,523.0
1469514456861,1469515569176,104514934268952,516.0
1469514456861,1469515569287,104515045104785,523.0
1469514456861,1469515569341,104515099262858,516.0
1469514456861,1469515569454,104515211634369,523.0
1469514456861,1469515569561,104515319147025,516.0
1469514456861,1469515569619,104515377136660,523.0
1469514456861,1469515569727,104515485164941,516.0
slash
1469514456861,1469515570271,104516028858535,510.0
1469514456861,1469515570543,104516301319264,516.0
1469514456861,1469515570599,104516357179889,218.0
1469514456861,1469515570653,104516411588795,397.0
1469514456861,1469515570710,104516467997545,516.0
1469514456861,1469515571254,104517012492910,523.0
1469514456861,1469515571307,104517065149003,516.0
1469514456861,1469515571418,104517176456712,523.0
1469514456861,1469515571636,104517394390774,516.0
slash
1469514456861,1469515572236,104517994166243,523.0
1469514456861,1469515572396,104518154385826,516.0
1469514456861,1469515572778,104518535852909,497.0
1469514456861,1469515572834,104518591740982,39.0
1469514456861,1469515572887,104518645166294,490.0
1469514456861,1469515572943,104518701230044,516.0
1469514456861,1469515573055,104518812833534,510.0
1469514456861,1469515573218,104518975741138,516.0
1469514456861,1469515573870,104519627726502,523.0
1469514456861,1469515574034,104519791782857,516.0
1469514456861,1469515574142,104519899945461,523.0
1469514456861,1469515574253,104520011183898,516.0
slash
1469514456861,1469515574306,104520064464419,523.0
1469514456861,1469515574417,104520175058533,516.0
1469514456861,1469515574635,104520392743846,523.0
1469514456861,1469515574690,104520447858273,516.0
1469514456861,1469515574801,104520559088898,523.0
1469514456861,1469515574855,104520613335721,119.0
1469514456861,1469515574913,104520671123377,410.0
1469514456861,1469515574967,104520724906814,523.0
1469514456861,1469515575024,104520782529314,516.0
1469514456861,1469515575078,104520836365981,523.0
1469514456861,1469515575133,104520891434679,516.0
1469514456861,1469515575245,104521003112648,523.0
1469514456861,1469515575299,104521057048585,516.0
1469514456861,1469515575843,104521601570668,510.0
1469514456861,1469515576007,104521765024627,516.0
slash
1469514456861,1469515576657,104522415173897,523.0
1469514456861,1469515576713,104522471175355,516.0
1469514456861,1469515576822,104522580489053,523.0
1469514456861,1469515576878,104522636268428,516.0
1469514456861,1469515576996,104522754181241,523.0
1469514456861,1469515577044,104522801867907,530.0
1469514456861,1469515577099,104522857352282,99.0
1469514456861,1469515577154,104522912451866,503.0
1469514456861,1469515577211,104522968954418,523.0
1469514456861,1469515577267,104523024773949,516.0
1469514456861,1469515577486,104523243722439,523.0
1469514456861,1469515577594,104523351963272,516.0
1469514456861,1469515577813,104523571432490,523.0
1469514456861,1469515577867,104523625020251,516.0
1469514456861,1469515577978,104523736173897,523.0
1469514456861,1469515578087,104523844876761,516.0
1469514456861,1469515578142,104523899936501,523.0
1469514456861,1469515578199,104523957011501,516.0
1469514456861,1469515578526,104524283744678,510.0
slash
1469514456861,1469515578745,104524503011396,516.0
1469514456861,1469515579231,104524989115198,523.0
1469514456861,1469515579287,104525045087125,66.0
1469514456861,1469515579343,104525100839677,490.0
1469514456861,1469515579399,104525156841865,523.0
1469514456861,1469515579454,104525211723844,516.0
1469514456861,1469515579674,104525431848636,523.0
1469514456861,1469515579783,104525540895771,516.0
1469514456861,1469515579892,104525649966292,523.0
1469514456861,1469515579947,104525705110667,516.0
1469514456861,1469515580057,104525815028219,523.0
1469514456861,1469515580113,104525870761240,516.0
1469514456861,1469515580222,104525980466865,523.0
1469514456861,1469515580443,104526200974052,516.0
slash
1469514456861,1469515581365,104527123016968,510.0
1469514456861,1469515581472,104527230433583,516.0
1469514456861,1469515581746,104527504151239,384.0
1469514456861,1469515581800,104527558517541,53.0
1469514456861,1469515581857,104527614668270,357.0
1469514456861,1469515581912,104527670498843,523.0
1469514456861,1469515581968,104527726130978,516.0
1469514456861,1469515582132,104527889615093,523.0
1469514456861,1469515582188,104527946161499,516.0
1469514456861,1469515582407,104528164815614,523.0
1469514456861,1469515582515,104528273239885,516.0
1469514456861,1469515582734,104528492444051,523.0
1469514456861,1469515582791,104528549047176,516.0
1469514456861,1469515582899,104528656989103,523.0
1469514456861,1469515583008,104528766527384,516.0
1469514456861,1469515583065,104528822871916,523.0
1469514456861,1469515583174,104528931715822,516.0
slash
1469514456861,1469515584422,104530180419832,523.0
1469514456861,1469515584476,104530234008009,344.0
1469514456861,1469515584532,104530289706030,79.0
1469514456861,1469515584587,104530345337748,523.0
1469514456861,1469515584643,104530400910925,516.0
1469514456861,1469515584917,104530675023425,523.0
1469514456861,1469515585026,104530783920769,516.0
1469514456861,1469515585137,104530894788738,523.0
1469514456861,1469515585191,104530948970561,516.0
1469514456861,1469515585304,104531061923529,523.0
1469514456861,1469515585359,104531117391811,516.0
1469514456861,1469515585577,104531334715040,523.0
1469514456861,1469515585684,104531442487487,516.0
1469514456861,1469515585795,104531553210508,523.0
1469514456861,1469515585854,104531611744883,516.0
1469514456861,1469515585960,104531718572696,523.0
1469514456861,1469515586018,104531776010039,516.0
1469514456861,1469515586125,104531883517644,523.0
1469514456861,1469515586235,104531992832019,516.0
1469514456861,1469515586290,104532047645716,523.0
1469514456861,1469515586401,104532159473477,516.0
slash
1469514456861,1469515586835,104532592681445,510.0
1469514456861,1469515586998,104532756274987,516.0
1469514456861,1469515587597,104533355289362,523.0
1469514456861,1469515587654,104533412362539,72.0
1469514456861,1469515587706,104533464377851,212.0
1469514456861,1469515587762,104533520224101,516.0
1469514456861,1469515587984,104533741952955,523.0
1469514456861,1469515588037,104533795178320,516.0
1469514456861,1469515588155,104533913208372,523.0
1469514456861,1469515588204,104533961691757,516.0
1469514456861,1469515588313,104534071559830,523.0
1469514456861,1469515588368,104534125895039,516.0
1469514456861,1469515588750,104534508508893,523.0
1469514456861,1469515588805,104534562633320,516.0
1469514456861,1469515588914,104534672513528,523.0
1469514456861,1469515588969,104534727490299,516.0
1469514456861,1469515589080,104534838567799,523.0
1469514456861,1469515589190,104534947942226,516.0
1469514456861,1469515589569,104535327303944,510.0
up
1469514456861,1469515589736,104535493677226,516.0
1469514456861,1469515590332,104536090344934,503.0
1469514456861,1469515590387,104536145230507,72.0
1469514456861,1469515590443,104536200860142,39.0
1469514456861,1469515590554,104536312545454,26.0
1469514456861,1469515590609,104536367121131,19.0
1469514456861,1469515590664,104536422555350,72.0
1469514456861,1469515590722,104536480537642,132.0
1469514456861,1469515590776,104536534154986,212.0
1469514456861,1469515590832,104536589801756,298.0
1469514456861,1469515590888,104536646586288,384.0
1469514456861,1469515590943,104536700912798,450.0
1469514456861,1469515590999,104536757133319,503.0
1469514456861,1469515591054,104536812328215,523.0
1469514456861,1469515591653,104537411151704,516.0
1469514456861,1469515591707,104537464686964,523.0
1469514456861,1469515591927,104537684966964,516.0
1469514456861,1469515592361,104538118993318,510.0
up
1469514456861,1469515592579,104538336963214,516.0
1469514456861,1469515593229,104538987503995,523.0
1469514456861,1469515593285,104539042890766,251.0
1469514456861,1469515593340,104539098336026,39.0
1469514456861,1469515593451,104539209435349,26.0
1469514456861,1469515593506,104539263662276,86.0
1469514456861,1469515593562,104539319638162,165.0
1469514456861,1469515593617,104539374748422,231.0
1469514456861,1469515593673,104539431566182,338.0
1469514456861,1469515593729,104539486603214,424.0
1469514456861,1469515593787,104539545561391,490.0
1469514456861,1469515593841,104539599271807,516.0
1469514456861,1469515593895,104539652799151,523.0
1469514456861,1469515594277,104540035535713,516.0
1469514456861,1469515594386,104540144556651,523.0
1469514456861,1469515594496,104540254198995,516.0
1469514456861,1469515594551,104540308797120,523.0
1469514456861,1469515594771,104540528792849,516.0
1469514456861,1469515595045,104540803319255,510.0
1469514456861,1469515595097,104540855110296,516.0
1469514456861,1469515595207,104540965046078,510.0
up
1469514456861,1469515595263,104541020871755,516.0
1469514456861,1469515595916,104541674099984,477.0
1469514456861,1469515595970,104541728216025,53.0
1469514456861,1469515596025,104541783176702,39.0
1469514456861,1469515596081,104541838958838,33.0
1469514456861,1469515596137,104541894786181,26.0
1469514456861,1469515596196,104541953991650,72.0
1469514456861,1469515596248,104542006022171,159.0
1469514456861,1469515596304,104542061932275,271.0
1469514456861,1469515596359,104542117198577,377.0
1469514456861,1469515596415,104542172745192,457.0
1469514456861,1469515596472,104542229749254,510.0
1469514456861,1469515596526,104542284379671,523.0
1469514456861,1469515597016,104542774237223,516.0
1469514456861,1469515597071,104542828818316,523.0
1469514456861,1469515597185,104542942604306,516.0
1469514456861,1469515597236,104542993750504,523.0
1469514456861,1469515597510,104543268354358,516.0
1469514456861,1469515597890,104543648279097,510.0
up
1469514456861,1469515598004,104543762275556,516.0
1469514456861,1469515598542,104544300271597,503.0
1469514456861,1469515598597,104544355333108,72.0
1469514456861,1469515598653,104544410820608,39.0
1469514456861,1469515598765,104544522632170,19.0
1469514456861,1469515598820,104544577597951,39.0
1469514456861,1469515598876,104544633599930,106.0
1469514456861,1469515598931,104544689364410,185.0
1469514456861,1469515598987,104544744839045,291.0
1469514456861,1469515599044,104544801891857,404.0
1469514456861,1469515599098,104544855900451,490.0
1469514456861,1469515599155,104544913248472,516.0
1469514456861,1469515599210,104544968477743,523.0
1469514456861,1469515600078,104545836258680,516.0
up
1469514456861,1469515601488,104547245614669,523.0
1469514456861,1469515601543,104547301358315,516.0
1469514456861,1469515601656,104547413799200,523.0
1469514456861,1469515601707,104547465449096,516.0
1469514456861,1469515601872,104547629797638,523.0
1469514456861,1469515601929,104547686959617,159.0
1469514456861,1469515601984,104547741884148,59.0
1469514456861,1469515602042,104547799676387,46.0
1469514456861,1469515602096,104547854093835,26.0
1469514456861,1469515602207,104547965360294,86.0
1469514456861,1469515602262,104548019751596,178.0
1469514456861,1469515602318,104548075645867,271.0
1469514456861,1469515602375,104548132623210,377.0
1469514456861,1469515602429,104548186773731,463.0
1469514456861,1469515602484,104548242423002,510.0
1469514456861,1469515602541,104548298731283,523.0
1469514456861,1469515602867,104548625499825,516.0
1469514456861,1469515603520,104549277618835,510.0
1469514456861,1469515603573,104549330928470,516.0
up
1469514456861,1469515604279,104550037054512,523.0
1469514456861,1469515604335,104550092819668,530.0
1469514456861,1469515604390,104550147664772,198.0
1469514456861,1469515604446,104550203670657,53.0
1469514456861,1469515604501,104550258919095,46.0
1469514456861,1469515604665,104550423067741,79.0
1469514456861,1469515604720,104550478380345,192.0
1469514456861,1469515604777,104550534892949,344.0
1469514456861,1469515604832,104550590384824,444.0
1469514456861,1469515604888,104550645866595,503.0
1469514456861,1469515604943,104550701211491,523.0
1469514456861,1469515605542,104551299886907,516.0
1469514456861,1469515605596,104551353670969,523.0
1469514456861,1469515605714,104551471995188,516.0
1469514456861,1469515606142,104551900556803,510.0
1469514456861,1469515606199,104551957247115,516.0
up
1469514456861,1469515607010,104552768067584,477.0
1469514456861,1469515607066,104552823841906,79.0
1469514456861,1469515607121,104552878775031,53.0
1469514456861,1469515607176,104552934465865,39.0
1469514456861,1469515607233,104552990918833,46.0
1469514456861,1469515607290,104553048216021,72.0
1469514456861,1469515607344,104553102395292,159.0
1469514456861,1469515607399,104553156892323,271.0
1469514456861,1469515607455,104553213536333,384.0
1469514456861,1469515607513,104553270609823,470.0
1469514456861,1469515607566,104553324451385,503.0
1469514456861,1469515607622,104553380262427,523.0
1469514456861,1469515608491,104554249557427,516.0
1469514456861,1469515608817,104554574666437,510.0
1469514456861,1469515608872,104554629657322,516.0
1469514456861,1469515608984,104554742106177,510.0
1469514456861,1469515609037,104554795058676,516.0
up
1469514456861,1469515609689,104555446724249,523.0
1469514456861,1469515609744,104555502386541,172.0
1469514456861,1469515609799,104555557519718,53.0
1469514456861,1469515609856,104555614117999,39.0
1469514456861,1469515609912,104555669832895,26.0
1469514456861,1469515609967,104555725436957,59.0
1469514456861,1469515610023,104555781094249,139.0
1469514456861,1469515610078,104555835742062,245.0
1469514456861,1469515610134,104555891964093,357.0
1469514456861,1469515610190,104555947605916,457.0
1469514456861,1469515610245,104556003080759,503.0
1469514456861,1469515610300,104556058403624,523.0
1469514456861,1469515610737,104556494845499,516.0
1469514456861,1469515610845,104556603512217,523.0
1469514456861,1469515611064,104556822558519,516.0
1469514456861,1469515611118,104556876414717,523.0
1469514456861,1469515611234,104556992581957,516.0
1469514456861,1469515611723,104557480913050,510.0
1469514456861,1469515611828,104557585944040,516.0
up
1469514456861,1469515612316,104558073809665,523.0
1469514456861,1469515612371,104558129331852,245.0
1469514456861,1469515612428,104558185698779,59.0
1469514456861,1469515612484,104558242384977,46.0
1469514456861,1469515612538,104558296259508,33.0
1469514456861,1469515612595,104558352778883,26.0
1469514456861,1469515612650,104558407848050,53.0
1469514456861,1469515612705,104558463534769,119.0
1469514456861,1469515612761,104558519176800,192.0
1469514456861,1469515612816,104558574377946,251.0
1469514456861,1469515612873,104558630953102,351.0
1469514456861,1469515612929,104558687114613,450.0
1469514456861,1469515612984,104558741600185,510.0
1469514456861,1469515613039,104558797547529,523.0
1469514456861,1469515613584,104559342312164,516.0
1469514456861,1469515613638,104559395893362,523.0
1469514456861,1469515613913,104559670606748,516.0
up
1469514456861,1469515615265,104561023263205,351.0
1469514456861,1469515615321,104561078742685,53.0
1469514456861,1469515615377,104561135122893,39.0
1469514456861,1469515615433,104561191128778,33.0
1469514456861,1469515615488,104561245878778,26.0
1469514456861,1469515615545,104561302686434,66.0
1469514456861,1469515615600,104561357738934,125.0
1469514456861,1469515615655,104561413393934,218.0
1469514456861,1469515615711,104561468619768,318.0
1469514456861,1469515615766,104561524021382,430.0
1469514456861,1469515615822,104561579599716,503.0
1469514456861,1469515615878,104561635666695,516.0
1469514456861,1469515615933,104561691072268,523.0
1469514456861,1469515616313,104562071423049,516.0
1469514456861,1469515616424,104562181899299,523.0
1469514456861,1469515616478,104562236454715,516.0
1469514456861,1469515616535,104562292811330,523.0
1469514456861,1469515616590,104562348193830,516.0
1469514456861,1469515616647,104562405359924,523.0
1469514456861,1469515616701,104562459390601,516.0
down
1469514456861,1469515621056,104566813983672,523.0
