Time,Lux
1468944470479,88.16842651367188
1468944470682,87.41053771972656
1468944470781,87.57894897460938
1468944470984,88.67369079589844
1468944471082,88.16842651367188
1468944471287,89.43157958984375
1468944471385,88.16842651367188
1468944471591,89.34736633300781
1468944471683,87.24211120605469
1468944471892,90.69474792480469
1468944471990,88.92631530761719
1468944472196,91.62106323242188
1468944472291,88.75790405273438
1468944472499,90.52632141113281
1468944472696,90.77894592285156
1468944472794,91.70526123046875
1468944472999,91.28421020507813
1468944473096,91.36842346191406
1468944473303,92.46316528320313
1468944473399,88.84210205078125
1468944473604,93.05264282226563
1468944473700,89.85263061523438
1468944473911,92.21052551269531
1468944474003,89.85263061523438
1468944474210,92.80000305175781
1468944474304,90.18948364257813
1468944474509,90.52632141113281
1468944474604,90.8631591796875
1468944474810,89.51579284667969
1468944474909,92.54737854003906
1468944475115,89.43157958984375
1468944475211,94.3157958984375
1468944475416,90.69474792480469
1468944475513,93.30526733398438
1468944475719,89.26316833496094
1468944475813,94.98947143554688
1468944476020,91.45263671875
1468944476117,94.40000915527344
1468944476325,92.96842956542969
1468944476420,91.95790100097656
1468944476624,95.15789794921875
1468944476719,91.45263671875
1468944476920,94.56842041015625
1468944477022,91.87368774414063
1468944477228,94.56842041015625
1468944477326,90.61053466796875
1468944477532,93.38948059082031
1468944477629,91.78947448730469
1468944477836,94.23158264160156
1468944477931,94.56842041015625
1468944478138,94.82106018066406
1468944478233,95.49473571777344
1468944478439,94.23158264160156
1468944478534,97.178955078125
1468944478742,93.38948059082031
1468944478839,97.09474182128906
1468944479044,94.06315612792969
1468944479140,95.41053771972656
1468944479343,95.66316223144531
1468944479441,95.49473571777344
1468944479640,96.08421325683594
1468944479740,95.57894897460938
1468944479942,94.65263366699219
1468944480043,94.56842041015625
1468944480244,97.60000610351563
1468944480344,93.47369384765625
1468944480546,96.84210205078125
1468944480648,94.73684692382813
1468944480849,95.07368469238281
1468944480948,97.93684387207031
1468944481151,95.74737548828125
1468944481351,97.43157958984375
1468944481453,97.01052856445313
1468944481655,98.61053466796875
1468944481754,97.43157958984375
1468944481956,97.51579284667969
1468944482057,98.02105712890625
1468944482259,96.67369079589844
1468944482359,98.61053466796875
1468944482561,97.178955078125
1468944482662,97.43157958984375
1468944482863,96.08421325683594
1468944482963,96.75790405273438
1468944483165,97.43157958984375
1468944483266,97.76841735839844
1468944483467,98.10527038574219
1468944483567,98.02105712890625
1468944483769,99.62106323242188
1468944483870,96.75790405273438
1468944484072,101.55789184570313
1468944484171,98.273681640625
1468944484373,100.80000305175781
1468944484475,100.21052551269531
1468944484676,100.29473876953125
1468944484776,101.05264282226563
1468944484978,97.93684387207031
1468944485078,101.38948059082031
1468944485280,98.18948364257813
1468944485380,100.71578979492188
1468944485582,97.01052856445313
1468944485683,100.71578979492188
1468944485884,98.44210815429688
1468944485984,100.71578979492188
1468944486186,98.77894592285156
1468944486287,100.12631225585938
1468944486489,100.54737854003906
1468944486588,100.29473876953125
1468944486790,101.64210510253906
1468944486891,100.63157653808594
1468944487093,103.83158874511719
1468944487193,100.0421142578125
1468944487395,104.16842651367188
1468944487496,102.48420715332031
1468944487698,103.15789794921875
1468944487797,102.73684692382813
1468944487998,100.96842956542969
1468944488099,101.38948059082031
1468944488301,102.14736938476563
1468944488401,102.3157958984375
1468944488603,101.1368408203125
1468944488704,102.9052734375
1468944488906,101.05264282226563
1468944489005,102.82106018066406
1468944489207,102.98947143554688
1468944489308,102.40000915527344
1468944489510,104.0
1468944489711,102.9052734375
1468944489812,103.41053771972656
1468944490013,103.24211120605469
1468944490114,105.51579284667969
1468944490316,106.02105712890625
1468944490415,104.16842651367188
1468944490617,107.03158569335938
1468944490718,103.07368469238281
1468944490920,104.84210205078125
1468944491019,103.66316223144531
1468944491221,106.02105712890625
1468944491323,104.16842651367188
1468944491524,105.51579284667969
1468944491624,104.33685302734375
1468944491825,103.66316223144531
1468944491927,106.273681640625
1468944492128,102.3157958984375
1468944492228,106.02105712890625
1468944492430,102.73684692382813
1468944492531,105.93684387207031
1468944492733,104.92631530761719
1468944492832,105.93684387207031
1468944493034,105.76841735839844
1468944493135,106.18948364257813
1468944493337,108.63157653808594
1468944493436,106.10527038574219
1468944493639,110.14736938476563
1468944493740,105.76841735839844
1468944493941,111.15789794921875
1468944494041,105.51579284667969
1468944494243,109.47369384765625
1468944494344,106.02105712890625
1468944494545,109.22105407714844
1468944494645,106.77894592285156
1468944494847,106.44210815429688
1468944494948,108.54737854003906
1468944495150,106.35789489746094
1468944495249,110.3157958984375
1468944495451,105.60000610351563
1468944495552,110.56842041015625
1468944495754,105.60000610351563
1468944495853,111.24211120605469
1468944496055,106.52632141113281
1468944496157,111.41053771972656
1468944496358,108.96842956542969
1468944496458,108.80000305175781
1468944496660,109.64210510253906
1468944496760,107.70526123046875
1468944496962,111.91578674316406
1468944497062,108.29473876953125
1468944497263,113.178955078125
1468944497365,107.78947448730469
1468944497567,112.92631530761719
1468944497666,108.21052551269531
1468944497868,112.16842651367188
1468944497969,109.726318359375
1468944498171,110.98947143554688
1468944498372,110.56842041015625
1468944498473,108.96842956542969
1468944498674,111.24211120605469
1468944498775,107.95790100097656
1468944498977,113.09474182128906
1468944499076,109.22105407714844
1468944499277,114.273681640625
1468944499379,110.23158264160156
1468944499580,114.10527038574219
1468944499680,110.82106018066406
1468944499882,112.08421325683594
1468944500184,110.48420715332031
1468944500284,113.85263061523438
1468944500485,110.73684692382813
1468944500587,114.61053466796875
1468944500789,110.14736938476563
1468944500888,114.52632141113281
1468944501090,110.56842041015625
1468944501191,114.35789489746094
1468944501901,110.0
1468944501951,11.789474487304688
1468944502153,112.84210205078125
1468944502251,116.80000305175781
1468944502454,113.09474182128906
1468944502553,117.05264282226563
1468944502760,113.43157958984375
1468944502855,116.12631225585938
1468944503062,113.85263061523438
1468944503157,115.70526123046875
1468944503364,113.93684387207031
1468944503459,113.43157958984375
1468944503663,115.70526123046875
1468944503761,112.33685302734375
1468944503971,116.88421630859375
1468944504061,111.57894897460938
1468944504271,116.29473876953125
1468944504366,112.92631530761719
1468944504572,118.14736938476563
1468944504669,114.273681640625
1468944504873,117.22105407714844
1468944504970,117.38948059082031
1468944505179,116.63157653808594
1468944505272,120.42105102539063
1468944505481,115.87368774414063
1468944505571,120.75790405273438
1468944505775,116.54737854003906
1468944505976,121.51579284667969
1468944506080,115.62106323242188
1468944506284,119.24211120605469
1468944506381,115.62106323242188
1468944506585,118.23158264160156
1468944506685,116.46316528320313
1468944506886,114.77894592285156
1468944506984,119.74737548828125
1468944507190,115.78947448730469
1468944507283,120.84210205078125
1468944507493,116.29473876953125
1468944507589,119.66316223144531
1468944507796,116.29473876953125
1468944507891,119.74737548828125
1468944508095,118.65263366699219
1468944508193,119.66316223144531
1468944508397,121.85263061523438
1468944508494,119.83158874511719
1468944508702,123.45263671875
1468944508794,117.97895812988281
1468944509004,121.85263061523438
1468944509100,118.23158264160156
1468944509305,119.83158874511719
1468944509401,116.71578979492188
1468944509610,120.67369079589844
1468944509703,119.57894897460938
1468944509910,120.42105102539063
1468944510006,121.60000610351563
1468944510210,119.57894897460938
1468944510307,122.10527038574219
1468944510513,119.41053771972656
1468944510610,122.94737243652344
1468944510815,119.15789794921875
1468944510912,123.87368774414063
1468944511122,120.25263977050781
1468944511211,124.12631225585938
1468944511416,121.93684387207031
1468944511516,123.62106323242188
1468944511721,123.53684997558594
1468944511818,121.68421936035156
1468944512022,122.44210815429688
1468944512118,119.74737548828125
1468944512326,126.23158264160156
1468944512422,121.01052856445313
1468944512626,125.81053161621094
1468944512725,122.35789489746094
1468944512932,124.0421142578125
1468944513027,123.53684997558594
1468944513232,123.62106323242188
1468944513329,124.46316528320313
1468944513533,121.93684387207031
1468944513631,124.54737854003906
1468944513840,121.51579284667969
1468944513933,126.40000915527344
1468944514142,122.02105712890625
1468944514235,126.82106018066406
1468944514445,123.36842346191406
1468944514635,123.95790100097656
1468944514740,124.54737854003906
1468944514945,123.70526123046875
1468944515042,125.97895812988281
1468944515245,125.05264282226563
1468944515343,125.81053161621094
1468944515651,126.9052734375
1468944515845,125.89474487304688
1468944515948,126.9052734375
1468944516150,127.07368469238281
1468944516250,124.96842956542969
1468944516459,127.07368469238281
1468944516551,125.05264282226563
1468944516756,127.66316223144531
1468944516850,125.97895812988281
1468944517052,125.726318359375
1468944517154,126.06315612792969
1468944517363,127.41053771972656
1468944517666,129.26315307617188
1468944517757,129.3473663330078
1468944517965,128.42105102539063
1468944518062,129.6842041015625
1468944518269,129.26315307617188
1468944518364,130.273681640625
1468944518574,128.3368377685547
1468944518667,129.26315307617188
1468944518870,130.35789489746094
1468944518969,127.66316223144531
1468944519173,130.6105194091797
1468944519271,126.65263366699219
1468944519480,130.273681640625
1468944519572,127.41053771972656
1468944519778,128.50526428222656
1468944519875,126.40000915527344
1468944520086,129.26315307617188
1468944520177,129.76841735839844
1468944520383,131.11578369140625
1468944520480,132.88421630859375
1468944520683,129.3473663330078
1468944520781,135.0736846923828
1468944520989,129.09474182128906
1468944521083,134.23158264160156
1468944521291,130.18946838378906
1468944521385,133.1368408203125
1468944521595,132.04209899902344
1468944521689,132.46316528320313
1468944521895,133.81053161621094
1468944521990,130.6105194091797
1468944522195,133.97894287109375
1468944522292,127.41053771972656
1468944522496,132.12631225585938
1468944522594,127.49473571777344
1468944522801,132.63157653808594
1468944522896,129.09474182128906
1468944523104,134.56842041015625
1468944523304,132.88421630859375
1468944523399,134.3157958984375
1468944523606,136.9263153076172
1468944523702,132.46316528320313
1468944523906,138.35789489746094
1468944524004,132.63157653808594
1468944524210,137.43157958984375
1468944524306,132.46316528320313
1468944524513,136.9263153076172
1468944524608,132.96841430664063
1468944524819,136.0
1468944524910,132.88421630859375
1468944525216,134.23158264160156
1468944525418,130.02105712890625
1468944525515,137.3473663330078
1468944525719,130.6105194091797
1468944525816,136.42105102539063
1468944526023,131.87368774414063
1468944526119,137.9368438720703
1468944526324,135.74737548828125
1468944526420,137.9368438720703
1468944526730,137.17893981933594
1468944526931,140.2105255126953
1468944527025,135.57894897460938
1468944527232,139.45263671875
1468944527329,134.90525817871094
1468944527530,140.12631225585938
1468944527629,134.4842071533203
1468944527837,137.17893981933594
1468944527932,133.22105407714844
1468944528141,137.76841735839844
1468944528233,136.84210205078125
1468944528443,135.91578674316406
1468944528536,139.53683471679688
1468944528743,134.90525817871094
1468944528839,140.96841430664063
1468944529044,135.74737548828125
1468944529140,142.82106018066406
1468944529346,138.1052703857422
1468944529442,143.74737548828125
1468944529654,138.35789489746094
1468944529741,143.0736846923828
1468944529943,140.54736328125
1468944530046,138.44210815429688
1468944530251,140.2105255126953
1468944530350,136.0
1468944530553,140.71578979492188
1468944530651,135.91578674316406
1468944530860,142.98947143554688
1468944530950,136.5894775390625
1468944531152,142.56842041015625
1468944531255,138.02105712890625
1468944531462,141.8947296142578
1468944531558,139.95790100097656
1468944531766,140.63157653808594
1468944531860,142.98947143554688
1468944532063,139.6210479736328
1468944532266,145.01052856445313
1468944532363,140.46316528320313
1468944532573,145.17893981933594
1468944532664,140.2105255126953
1468944532873,145.6842041015625
1468944532968,140.12631225585938
1468944533174,142.3157958984375
1468944533269,142.90525817871094
1468944533479,143.15789794921875
1468944533571,145.26315307617188
1468944533774,141.05262756347656
1468944533875,145.26315307617188
1468944534082,140.71578979492188
1468944534175,145.76841735839844
1468944534378,140.29473876953125
1468944534477,147.1999969482422
1468944534683,141.97894287109375
1468944534777,145.60000610351563
1468944534983,143.15789794921875
1468944535081,144.5894775390625
1468944535386,142.82106018066406
1468944535593,147.36842346191406
1468944535686,143.0736846923828
1468944535894,147.03158569335938
1468944535990,143.83157348632813
1468944536194,148.2105255126953
1468944536290,145.76841735839844
1468944536497,146.1052703857422
1468944536592,146.8631591796875
1468944536796,145.60000610351563
1468944536891,147.6210479736328
1468944537093,144.67369079589844
1468944537194,148.2105255126953
1468944537402,145.9368438720703
1468944537500,150.14736938476563
1468944537704,144.84210205078125
1468944537801,149.726318359375
1468944538009,145.6842041015625
1468944538102,147.1999969482422
1468944538312,148.12631225585938
1468944538405,147.87368774414063
1468944538614,150.82106018066406
1468944538708,148.71578979492188
1468944538914,149.97894287109375
1468944539009,148.8000030517578
1468944539217,150.0631561279297
1468944539311,147.36842346191406
1468944539514,151.2421112060547
1468944539614,147.6210479736328
1468944539819,150.90525817871094
1468944539915,149.8947296142578
1468944540114,149.64210510253906
1468944540215,150.6526336669922
1468944540426,148.96841430664063
1468944540520,149.55789184570313
1468944540723,147.45263671875
1468944540822,148.71578979492188
1468944541029,146.8631591796875
1468944541227,151.2421112060547
1468944541533,152.84210205078125
1468944541629,153.60000610351563
1468944541833,153.17893981933594
1468944541930,153.60000610351563
1468944542135,153.6842041015625
1468944542232,153.09474182128906
1468944542440,153.6842041015625
1468944542534,153.5157928466797
1468944542744,153.85263061523438
1468944542836,152.5894775390625
1468944543044,155.45263671875
1468944543135,150.3157958984375
1468944543343,152.67369079589844
1468944543441,149.05262756347656
1468944543644,151.49473571777344
1468944543742,150.23158264160156
1468944543950,153.60000610351563
1468944544045,152.42105102539063
1468944544254,152.5894775390625
1468944544344,157.4736785888672
1468944544552,153.5157928466797
1468944544649,158.4842071533203
1468944544854,152.7578887939453
1468944544951,156.63157653808594
1468944545158,153.43157958984375
1468944545253,155.7894744873047
1468944545460,154.18946838378906
1468944545555,155.87368774414063
1468944545762,156.8000030517578
1468944545859,153.9368438720703
1468944546065,156.04209899902344
1468944546159,150.90525817871094
1468944546365,155.6210479736328
1468944546462,152.25262451171875
1468944546670,157.4736785888672
1468944546763,153.76841735839844
1468944546971,155.1999969482422
1468944547066,154.8631591796875
1468944547274,157.8947296142578
1468944547368,157.97894287109375
1468944547574,159.2421112060547
1468944547875,158.39999389648438
1468944547972,158.90525817871094
1468944548175,157.726318359375
1468944548274,160.08421325683594
1468944548481,157.726318359375
1468944548576,158.82106018066406
1468944548785,155.53683471679688
1468944548876,157.30526733398438
1468944549078,157.4736785888672
1468944549180,158.3157958984375
1468944549387,156.54736328125
1468944549480,158.98947143554688
1468944549683,156.8000030517578
1468944549785,158.73684692382813
1468944549990,158.14736938476563
1468944550292,160.9263153076172
1468944550493,160.67369079589844
1468944550592,162.273681640625
1468944550794,160.84210205078125
1468944550893,163.36842346191406
1468944551100,159.32630920410156
1468944551195,162.02105712890625
1468944551403,160.5894775390625
1468944551494,162.273681640625
1468944551701,161.5157928466797
1468944551799,161.85263061523438
1468944552004,161.6842041015625
1468944552101,161.26315307617188
1468944552310,163.6210479736328
1468944552403,160.50526428222656
1468944552613,162.1052703857422
1468944552705,161.17893981933594
1468944552917,162.18946838378906
1468944553009,160.84210205078125
1468944553214,163.03158569335938
1468944553310,163.1999969482422
1468944553516,162.02105712890625
1468944553611,163.70526123046875
1468944553819,161.6842041015625
1468944553914,164.04209899902344
1468944554222,165.4736785888672
1468944554420,163.95790100097656
1468944554519,167.15789794921875
1468944554723,162.18946838378906
1468944554820,167.32630920410156
1468944555030,163.70526123046875
1468944555122,166.3157958984375
1468944555328,165.3894805908203
1468944555424,164.54736328125
1468944555634,165.97894287109375
1468944555724,164.2105255126953
1468944555933,165.97894287109375
1468944556030,164.12631225585938
1468944556236,166.90525817871094
1468944556328,164.3789520263672
1468944556536,168.7578887939453
1468944556633,168.25262451171875
1468944556836,169.9368438720703
1468944557134,169.5157928466797
1468944557234,170.1052703857422
1468944557442,168.16842651367188
1468944557540,170.8631591796875
1468944557745,168.84210205078125
1468944557839,172.2105255126953
1468944558044,167.57894897460938
1468944558144,170.273681640625
1468944558351,167.6631622314453
1468944558446,170.273681640625
1468944558653,169.17893981933594
1468944558748,168.08421325683594
1468944558954,167.4105224609375
1468944559050,166.6526336669922
1468944559256,169.60000610351563
1468944559455,170.94737243652344
1468944559554,174.40000915527344
1468944559760,170.77894592285156
1468944559853,175.07369995117188
1468944560064,172.3789520263672
1468944560159,172.54736328125
1468944560365,173.726318359375
1468944560458,172.3789520263672
1468944560666,172.63157653808594
1468944560966,174.2315673828125
1468944561064,172.04209899902344
1468944561271,174.14736938476563
1468944561366,172.12631225585938
1468944561575,171.1999969482422
1468944561666,169.5157928466797
1468944561870,169.60000610351563
1468944561971,172.71578979492188
1468944562175,171.53683471679688
1468944562272,174.82106018066406
1468944562479,176.58946228027344
1468944562575,176.92630004882813
1468944562785,176.25262451171875
1468944562878,177.09474182128906
1468944563085,176.75790405273438
1468944563176,176.25262451171875
1468944563384,177.01052856445313
1468944563481,176.25262451171875
1468944563689,177.5157928466797
1468944563783,175.74737548828125
1468944563989,176.4210662841797
1468944564085,173.4736785888672
1468944564293,174.06317138671875
1468944564390,173.8947296142578
1468944564595,172.88421630859375
1468944564687,176.50526428222656
1468944564895,172.63157653808594
1468944564992,178.94735717773438
1468944565196,173.64210510253906
1468944565294,179.28419494628906
1468944565502,177.59999084472656
1468944565596,180.3789520263672
1468944565801,179.9578857421875
1468944565898,177.7684326171875
1468944566105,181.3052520751953
1468944566201,175.49473571777344
1468944566406,182.23158264160156
1468944566502,174.06317138671875
1468944566712,181.3052520751953
1468944566805,174.3157958984375
1468944567014,179.78948974609375
1468944567104,176.3368377685547
1468944567313,178.44210815429688
1468944567409,179.1999969482422
1468944567615,177.09474182128906
1468944567711,181.97894287109375
1468944567920,176.50526428222656
1468944568123,182.9894561767578
1468944568212,175.32630920410156
1468944568414,185.34735107421875
1468944568516,178.27366638183594
1468944568722,183.4947509765625
1468944568820,180.71578979492188
1468944569024,182.39999389648438
1468944569121,180.63156127929688
1468944569324,178.02105712890625
1468944569423,183.4105224609375
1468944569634,177.59999084472656
1468944569722,184.8421173095703
1468944569925,176.4210662841797
1468944570029,185.5157928466797
1468944570231,178.35789489746094
1468944570329,184.8421173095703
1468944570543,181.22105407714844
1468944570632,184.50527954101563
1468944570840,184.8421173095703
1468944570933,181.97894287109375
1468944571144,187.11578369140625
1468944571233,179.1157989501953
1468944571443,188.21054077148438
1468944571539,182.31578063964844
1468944571745,189.05262756347656
1468944571838,179.45263671875
1468944572045,187.20001220703125
1468944572142,180.63156127929688
1468944572349,185.09474182128906
1468944572444,183.0736846923828
1468944572652,183.32630920410156
1468944572744,188.37893676757813
1468944572954,182.31578063964844
1468944573046,189.72630310058594
1468944573250,181.81053161621094
1468944573351,191.07366943359375
1468944573561,182.65261840820313
1468944573650,190.06314086914063
1468944573855,185.6842041015625
1468944573958,188.21054077148438
1468944574161,187.95790100097656
1468944574254,185.85264587402344
1468944574458,190.3157958984375
1468944574559,182.82106018066406
1468944574764,191.2421112060547
1468944574859,181.726318359375
1468944575065,193.01052856445313
1468944575163,185.43157958984375
1468944575371,191.2421112060547
1468944575466,187.95790100097656
1468944575673,188.54737854003906
1468944575765,190.4842071533203
1468944575972,187.95790100097656
1468944576068,192.5894775390625
1468944576274,186.94737243652344
1468944576369,193.93685913085938
1468944576580,187.7052459716797
1468944576779,192.08419799804688
1468944576872,189.38946533203125
1468944577074,188.12631225585938
1468944577174,187.368408203125
1468944577386,187.45263671875
1468944577480,190.73683166503906
1468944577684,190.5684356689453
1468944577781,193.85263061523438
1468944577987,190.3157958984375
1468944578084,193.76841735839844
1468944578292,190.3157958984375
1468944578383,194.4420928955078
1468944578595,191.7473602294922
1468944578689,192.42103576660156
1468944578895,192.5894775390625
1468944578991,193.01052856445313
1468944579201,193.93685913085938
1468944579293,193.76841735839844
1468944579496,193.60000610351563
1468944579592,190.3157958984375
1468944579902,190.98947143554688
1468944580102,189.30526733398438
1468944580200,193.26316833496094
1468944580406,191.07366943359375
1468944580501,195.03158569335938
1468944580711,193.4315643310547
1468944580803,194.7789306640625
1468944581010,194.8631591796875
1468944581105,193.01052856445313
1468944581313,197.55789184570313
1468944581408,193.6842041015625
1468944581612,199.1578826904297
1468944581710,194.35789489746094
1468944581919,199.32632446289063
1468944582011,193.93685913085938
1468944582216,195.53683471679688
1468944582314,194.94737243652344
1468944582520,192.92633056640625
1468944582616,195.87368774414063
1468944582821,190.9052734375
1468944582920,199.32632446289063
1468944583129,191.2421112060547
1468944583220,201.0105438232422
1468944583425,194.61053466796875
1468944583522,201.0105438232422
1468944583730,197.81051635742188
1468944583824,200.42105102539063
1468944584032,200.5052490234375
1468944584126,199.32632446289063
1468944584332,205.64210510253906
1468944584430,197.30526733398438
1468944584639,204.0421142578125
1468944584731,192.67369079589844
1468944584934,202.77894592285156
1468944585033,193.93685913085938
1468944585242,200.7578887939453
1468944585439,195.78945922851563
1468944585537,196.631591796875
1468944585738,200.1684112548828
1468944585839,194.4420928955078
1468944586043,201.51577758789063
1468944586141,193.0947265625
1468944586350,204.46316528320313
1468944586442,196.54736328125
1468944586649,205.81053161621094
1468944586745,198.4842071533203
1468944586954,206.4842071533203
1468944587048,202.77894592285156
1468944587353,202.86314392089844
1468944587559,198.4842071533203
1468944587651,205.8947296142578
1468944587855,197.726318359375
1468944587953,207.41053771972656
1468944588163,198.39999389648438
1468944588255,207.32630920410156
1468944588463,201.0105438232422
1468944588555,205.1368408203125
1468944588768,203.87367248535156
1468944588861,202.02105712890625
1468944589066,205.3894805908203
1468944589162,200.1684112548828
1468944589367,207.32630920410156
1468944589464,201.17893981933594
1468944589671,210.8631591796875
1468944589763,204.71580505371094
1468944589971,210.1052703857422
1468944590068,205.1368408203125
1468944590274,205.81053161621094
1468944590370,204.71580505371094
1468944590575,203.95790100097656
1468944590672,206.98947143554688
1468944590881,204.0421142578125
1468944590975,206.82106018066406
1468944591182,204.29473876953125
1468944591274,208.4210662841797
1468944591483,207.32630920410156
1468944591576,206.4842071533203
1468944591778,209.5157928466797
1468944591878,206.14736938476563
1468944592079,208.3368377685547
1468944592180,207.83157348632813
1468944592381,207.07369995117188
1468944592482,209.5157928466797
1468944592683,205.81053161621094
1468944592784,211.53683471679688
1468944592986,205.4736785888672
1468944593086,212.46316528320313
1468944593288,206.3157958984375
1468944593389,211.36842346191406
1468944593590,207.41053771972656
1468944593791,209.3473663330078
1468944593892,209.85263061523438
1468944594093,206.90525817871094
1468944594194,213.22105407714844
1468944594395,205.64210510253906
1468944594496,214.39999389648438
1468944594698,204.29473876953125
1468944594798,215.0736846923828
1468944595000,205.4736785888672
1468944595100,214.48422241210938
1468944595302,207.24209594726563
1468944595403,212.3789520263672
1468944595604,214.23158264160156
1468944595705,211.6210479736328
1468944595906,218.77894592285156
1468944596007,210.6105194091797
1468944596208,220.29473876953125
1468944596309,209.26315307617188
1468944596511,220.29473876953125
1468944596611,210.8631591796875
1468944596813,217.09474182128906
1468944596913,214.0631561279297
1468944597114,214.9894561767578
1468944597215,216.67367553710938
1468944597417,211.53683471679688
1468944597517,217.6842041015625
1468944597719,208.3368377685547
1468944597820,216.67367553710938
1468944598021,209.7684326171875
1468944598122,218.44210815429688
1468944598323,213.64208984375
1468944598424,218.77894592285156
1468944598625,215.99998474121094
1468944598726,215.66314697265625
1468944598928,217.60000610351563
1468944599028,214.65261840820313
1468944599230,219.11578369140625
1468944599330,213.55789184570313
1468944599532,219.368408203125
1468944599633,214.82106018066406
1468944599834,217.34735107421875
1468944599935,216.3368377685547
1468944600136,216.25262451171875
1468944600237,217.76841735839844
1468944600438,215.74737548828125
1468944600539,218.273681640625
1468944600740,216.5894775390625
1468944600841,220.29473876953125
1468944601042,219.53684997558594
1468944601143,220.37893676757813
1468944601345,221.81053161621094
1468944601445,218.5263214111328
1468944601647,222.14736938476563
1468944601747,219.87368774414063
1468944601949,221.72630310058594
1468944602150,219.6210479736328
1468944602251,219.45263671875
1468944602452,222.4842071533203
1468944602553,217.01051330566406
1468944602755,224.7578887939453
1468944602855,216.25262451171875
1468944603057,224.2526397705078
1468944603157,217.60000610351563
1468944603359,223.83157348632813
1468944603459,221.4736785888672
1468944603661,223.6631622314453
1468944603762,224.7578887939453
1468944603963,221.5579071044922
1468944604064,227.03158569335938
1468944604265,219.368408203125
1468944604366,229.13682556152344
1468944604567,219.0315704345703
1468944604668,229.726318359375
1468944604870,219.6210479736328
1468944604970,226.7789306640625
1468944605171,222.6526336669922
1468944605273,222.73683166503906
1468944605474,226.4420928955078
1468944605575,220.96841430664063
1468944605776,229.9789581298828
1468944605877,218.35787963867188
1468944606078,231.91578674316406
1468944606179,221.89474487304688
1468944606380,232.25262451171875
1468944606481,224.5894775390625
1468944606683,229.726318359375
1468944606783,227.11578369140625
1468944606985,225.01052856445313
1468944607085,230.98948669433594
1468944607287,224.92633056640625
1468944607388,230.90525817871094
1468944607589,224.92633056640625
1468944607689,230.56842041015625
1468944607891,226.7789306640625
1468944607992,229.55789184570313
1468944608193,226.8631591796875
1468944608294,227.87368774414063
1468944608495,228.04209899902344
1468944608596,226.8631591796875
1468944608798,227.87368774414063
1468944608898,228.2947540283203
1468944609100,230.3157958984375
1468944609200,232.00001525878906
1468944609402,230.14735412597656
1468944609502,233.68421936035156
1468944609704,230.56842041015625
1468944609804,233.43157958984375
1468944610006,229.9789581298828
1468944610106,232.33685302734375
1468944610308,229.9789581298828
1468944610509,229.05262756347656
1468944610611,234.18946838378906
1468944610812,230.14735412597656
1468944610912,235.28421020507813
1468944611114,227.70526123046875
1468944611214,235.53683471679688
1468944611416,227.36842346191406
1468944611517,234.35791015625
1468944611718,230.0631561279297
1468944611819,235.11578369140625
1468944612020,235.03158569335938
1468944612121,234.273681640625
1468944612322,237.97894287109375
1468944612422,231.83157348632813
1468944612624,238.82106018066406
1468944612725,231.57894897460938
1468944612926,237.55789184570313
1468944613027,230.65264892578125
1468944613229,235.03158569335938
1468944613329,230.56842041015625
1468944613531,232.25262451171875
1468944613631,235.11578369140625
1468944613833,233.60000610351563
1468944613934,238.14736938476563
1468944615450,235.0
1468944615502,24.673690795898438
1468944615700,242.35789489746094
1468944615800,229.55789184570313
1468944616004,241.59999084472656
1468944616101,229.55789184570313
1468944616309,241.26315307617188
1468944616404,232.5052490234375
1468944616612,241.7684326171875
1468944616706,237.97894287109375
1468944616904,240.084228515625
1468944617006,242.69473266601563
1468944617207,238.40000915527344
1468944617307,246.23158264160156
1468944617515,237.30526733398438
1468944617613,250.1052703857422
1468944617818,236.96841430664063
1468944617914,246.65261840820313
1468944618122,237.3894805908203
1468944618217,243.45263671875
1468944618425,238.73684692382813
1468944618516,238.6526336669922
1468944618723,242.18946838378906
1468944618821,235.95790100097656
1468944619026,244.63156127929688
1468944619122,235.1999969482422
1468944619325,245.3052520751953
1468944619426,235.7894744873047
1468944619634,247.4947509765625
1468944619833,241.5157928466797
1468944619930,247.4105224609375
1468944620132,245.55789184570313
1468944620232,246.1473846435547
1468944620435,248.5894775390625
1468944620532,244.71578979492188
1468944620743,247.66314697265625
1468944620833,242.27366638183594
1468944621043,244.8000030517578
1468944621137,243.6210479736328
1468944621345,244.04209899902344
1468944621644,242.35789489746094
1468944621741,244.96841430664063
1468944621949,242.44210815429688
1468944622044,244.96841430664063
1468944622250,243.1999969482422
1468944622345,245.05262756347656
1468944622554,244.12632751464844
1468944622649,249.43157958984375
1468944622954,247.99998474121094
1468944623156,250.18948364257813
1468944623253,247.2421112060547
1468944623457,250.0210418701172
1468944623554,248.08421325683594
1468944623760,247.91578674316406
1468944623857,248.16842651367188
1468944624063,247.4947509765625
1468944624158,248.9263153076172
1468944624365,246.48422241210938
1468944624462,250.35787963867188
1468944624670,245.726318359375
1468944624760,250.35787963867188
1468944624962,245.8947296142578
1468944625065,249.9368438720703
1468944625267,246.65261840820313
1468944625366,248.25262451171875
1468944625573,251.28421020507813
1468944625670,250.0210418701172
1468944625875,256.1684265136719
1468944625971,250.5263214111328
1468944626178,254.6526336669922
1468944626274,248.25262451171875
1468944626480,255.83157348632813
1468944626575,248.7578887939453
1468944626779,253.97894287109375
1468944626878,251.53684997558594
1468944627183,254.6526336669922
